x-axis,1,2
second,Volt,Volt
-292.68862E-06,+998.74381E-06,+728.64350E-06
-292.62362E-06,-1.01130642E-03,+728.64350E-06
-292.55862E-06,-1.01130642E-03,-1.15577859E-03
-292.49362E-06,-1.01130642E-03,+728.64350E-06
-292.42862E-06,-885.67828E-06,+728.64350E-06
-292.36362E-06,+998.74381E-06,+728.64350E-06
-292.29861E-06,+998.74381E-06,-1.15577859E-03
-292.23361E-06,+998.74381E-06,+728.64350E-06
-292.16861E-06,-1.01130642E-03,-1.15577859E-03
-292.10361E-06,-885.67828E-06,+728.64350E-06
-292.03861E-06,+998.74381E-06,-1.15577859E-03
-291.97361E-06,+998.74381E-06,+728.64350E-06
-291.90861E-06,+998.74381E-06,+728.64350E-06
-291.84361E-06,-1.01130642E-03,+728.64350E-06
-291.77861E-06,-885.67828E-06,+728.64350E-06
-291.71361E-06,+998.74381E-06,-1.28140673E-03
-291.64861E-06,+998.74381E-06,-1.28140673E-03
-291.58361E-06,-1.01130642E-03,-1.28140673E-03
-291.51861E-06,-885.67828E-06,-1.15577859E-03
-291.45361E-06,+998.74381E-06,+728.64350E-06
-291.38861E-06,+998.74381E-06,+728.64350E-06
-291.32361E-06,+998.74381E-06,+728.64350E-06
-291.25861E-06,-885.67828E-06,+728.64350E-06
-291.19361E-06,+998.74381E-06,-1.28140673E-03
-291.12861E-06,+998.74381E-06,-1.15577859E-03
-291.06361E-06,+998.74381E-06,+728.64350E-06
-290.99861E-06,-885.67828E-06,+728.64350E-06
-290.93361E-06,+998.74381E-06,-1.15577859E-03
-290.86861E-06,+998.74381E-06,+728.64350E-06
-290.80361E-06,+998.74381E-06,-1.28140673E-03
-290.73861E-06,+998.74381E-06,-1.15577859E-03
-290.67361E-06,+998.74381E-06,+728.64350E-06
-290.60860E-06,+998.74381E-06,-1.15577859E-03
-290.54360E-06,+998.74381E-06,+728.64350E-06
-290.47860E-06,-1.01130642E-03,+728.64350E-06
-290.41360E-06,-1.01130642E-03,+728.64350E-06
-290.34860E-06,-885.67828E-06,+728.64350E-06
-290.28360E-06,+998.74381E-06,+728.64350E-06
-290.21860E-06,-885.67828E-06,+728.64350E-06
-290.15360E-06,+998.74381E-06,+728.64350E-06
-290.08860E-06,-1.01130642E-03,+728.64350E-06
-290.02360E-06,-885.67828E-06,+728.64350E-06
-289.95860E-06,+998.74381E-06,+728.64350E-06
-289.89360E-06,+998.74381E-06,+854.27164E-06
-289.82860E-06,-1.01130642E-03,+2.73869373E-03
-289.76360E-06,-1.01130642E-03,+728.64350E-06
-289.69860E-06,-885.67828E-06,+728.64350E-06
-289.63360E-06,+998.74381E-06,+728.64350E-06
-289.56860E-06,+998.74381E-06,+728.64350E-06
-289.50360E-06,+998.74381E-06,+728.64350E-06
-289.43860E-06,-885.67828E-06,+728.64350E-06
-289.37360E-06,+998.74381E-06,+728.64350E-06
-289.30860E-06,-1.01130642E-03,+728.64350E-06
-289.24360E-06,-1.01130642E-03,+728.64350E-06
-289.17860E-06,-1.01130642E-03,+728.64350E-06
-289.11360E-06,-1.01130642E-03,+728.64350E-06
-289.04860E-06,-1.01130642E-03,+728.64350E-06
-288.98360E-06,-885.67828E-06,+728.64350E-06
-288.91859E-06,+998.74381E-06,+728.64350E-06
-288.85359E-06,-1.01130642E-03,+728.64350E-06
-288.78859E-06,-1.01130642E-03,-1.15577859E-03
-288.72359E-06,-1.01130642E-03,+728.64350E-06
-288.65859E-06,-885.67828E-06,+728.64350E-06
-288.59359E-06,+998.74381E-06,-1.28140673E-03
-288.52859E-06,-1.01130642E-03,-1.15577859E-03
-288.46359E-06,-1.01130642E-03,+728.64350E-06
-288.39859E-06,-885.67828E-06,-1.15577859E-03
-288.33359E-06,+998.74381E-06,+728.64350E-06
-288.26859E-06,+998.74381E-06,-1.15577859E-03
-288.20359E-06,-885.67828E-06,+728.64350E-06
-288.13859E-06,+998.74381E-06,-1.15577859E-03
-288.07359E-06,+998.74381E-06,+728.64350E-06
-288.00859E-06,+998.74381E-06,+728.64350E-06
-287.94359E-06,+998.74381E-06,-1.28140673E-03
-287.87859E-06,+998.74381E-06,-1.28140673E-03
-287.81359E-06,+998.74381E-06,-1.15577859E-03
-287.74859E-06,-1.01130642E-03,+728.64350E-06
-287.68359E-06,-885.67828E-06,-1.15577859E-03
-287.61859E-06,+998.74381E-06,+728.64350E-06
-287.55359E-06,+998.74381E-06,+728.64350E-06
-287.48859E-06,-885.67828E-06,+728.64350E-06
-287.42359E-06,+998.74381E-06,-1.15577859E-03
-287.35859E-06,-1.01130642E-03,+728.64350E-06
-287.29359E-06,-885.67828E-06,+728.64350E-06
-287.22858E-06,+3.00879404E-03,+728.64350E-06
-287.16358E-06,+998.74381E-06,+728.64350E-06
-287.09858E-06,+998.74381E-06,+728.64350E-06
-287.03358E-06,-885.67828E-06,-1.15577859E-03
-286.96858E-06,+998.74381E-06,+728.64350E-06
-286.90358E-06,-1.01130642E-03,+728.64350E-06
-286.83858E-06,-1.01130642E-03,-1.15577859E-03
-286.77358E-06,-1.01130642E-03,+728.64350E-06
-286.70858E-06,-1.01130642E-03,+728.64350E-06
-286.64358E-06,-885.67828E-06,+728.64350E-06
-286.57858E-06,+998.74381E-06,+728.64350E-06
-286.51358E-06,-1.01130642E-03,+728.64350E-06
-286.44858E-06,-885.67828E-06,+728.64350E-06
-286.38358E-06,+998.74381E-06,+728.64350E-06
-286.31858E-06,+998.74381E-06,+728.64350E-06
-286.25358E-06,-1.01130642E-03,-1.15577859E-03
-286.18858E-06,-1.01130642E-03,+728.64350E-06
-286.12358E-06,-1.01130642E-03,+728.64350E-06
-286.05858E-06,-1.01130642E-03,+728.64350E-06
-285.99358E-06,-1.01130642E-03,+728.64350E-06
-285.92858E-06,-885.67828E-06,+854.27164E-06
-285.86358E-06,+998.74381E-06,+2.73869373E-03
-285.79858E-06,+998.74381E-06,+728.64350E-06
-285.73358E-06,-885.67828E-06,+728.64350E-06
-285.66858E-06,+998.74381E-06,+854.27164E-06
-285.60358E-06,+998.74381E-06,+2.73869373E-03
-285.53857E-06,+998.74381E-06,+728.64350E-06
-285.47357E-06,+998.74381E-06,+728.64350E-06
-285.40857E-06,+998.74381E-06,+728.64350E-06
-285.34357E-06,+998.74381E-06,+728.64350E-06
-285.27857E-06,+998.74381E-06,+728.64350E-06
-285.21357E-06,+998.74381E-06,+728.64350E-06
-285.14857E-06,+998.74381E-06,+728.64350E-06
-285.08357E-06,+998.74381E-06,+728.64350E-06
-285.01857E-06,+998.74381E-06,+728.64350E-06
-284.95357E-06,+998.74381E-06,+728.64350E-06
-284.88857E-06,+998.74381E-06,+728.64350E-06
-284.82357E-06,+998.74381E-06,+728.64350E-06
-284.75857E-06,+998.74381E-06,+728.64350E-06
-284.69357E-06,+998.74381E-06,+728.64350E-06
-284.62857E-06,+998.74381E-06,+728.64350E-06
-284.56357E-06,-1.01130642E-03,+728.64350E-06
-284.49857E-06,-885.67828E-06,+728.64350E-06
-284.43357E-06,+998.74381E-06,+728.64350E-06
-284.36857E-06,-885.67828E-06,+728.64350E-06
-284.30357E-06,+998.74381E-06,+728.64350E-06
-284.23857E-06,-1.01130642E-03,+728.64350E-06
-284.17357E-06,-885.67828E-06,+728.64350E-06
-284.10857E-06,+998.74381E-06,+728.64350E-06
-284.04357E-06,+998.74381E-06,+728.64350E-06
-283.97857E-06,-1.01130642E-03,+854.27164E-06
-283.91356E-06,-1.01130642E-03,+2.73869373E-03
-283.84856E-06,-1.01130642E-03,+2.73869373E-03
-283.78356E-06,-1.01130642E-03,+728.64350E-06
-283.71856E-06,-1.01130642E-03,+728.64350E-06
-283.65356E-06,-1.01130642E-03,+728.64350E-06
-283.58856E-06,-1.01130642E-03,+728.64350E-06
-283.52356E-06,-885.67828E-06,-1.15577859E-03
-283.45856E-06,+998.74381E-06,+728.64350E-06
-283.39356E-06,-885.67828E-06,+728.64350E-06
-283.32856E-06,+998.74381E-06,+728.64350E-06
-283.26356E-06,+998.74381E-06,+728.64350E-06
-283.19856E-06,-1.01130642E-03,+728.64350E-06
-283.13356E-06,-1.01130642E-03,+728.64350E-06
-283.06856E-06,-1.01130642E-03,+728.64350E-06
-283.00356E-06,-1.01130642E-03,+728.64350E-06
-282.93856E-06,-1.01130642E-03,+728.64350E-06
-282.87356E-06,-1.01130642E-03,+728.64350E-06
-282.80856E-06,-1.01130642E-03,+728.64350E-06
-282.74356E-06,-1.01130642E-03,-1.28140673E-03
-282.67856E-06,-1.01130642E-03,-1.15577859E-03
-282.61356E-06,-885.67828E-06,+728.64350E-06
-282.54856E-06,+998.74381E-06,+728.64350E-06
-282.48356E-06,-1.01130642E-03,+728.64350E-06
-282.41856E-06,-885.67828E-06,+728.64350E-06
-282.35356E-06,+998.74381E-06,-1.15577859E-03
-282.28856E-06,+998.74381E-06,+728.64350E-06
-282.22355E-06,+998.74381E-06,+728.64350E-06
-282.15855E-06,+998.74381E-06,+728.64350E-06
-282.09355E-06,+998.74381E-06,+728.64350E-06
-282.02855E-06,-885.67828E-06,+728.64350E-06
-281.96355E-06,+998.74381E-06,-1.28140673E-03
-281.89855E-06,+998.74381E-06,-1.15577859E-03
-281.83355E-06,+998.74381E-06,+728.64350E-06
-281.76855E-06,+998.74381E-06,-1.28140673E-03
-281.70355E-06,+998.74381E-06,-1.15577859E-03
-281.63855E-06,+998.74381E-06,+728.64350E-06
-281.57355E-06,+998.74381E-06,+728.64350E-06
-281.50855E-06,-885.67828E-06,+728.64350E-06
-281.44355E-06,+998.74381E-06,-1.28140673E-03
-281.37855E-06,-885.67828E-06,-1.15577859E-03
-281.31355E-06,+998.74381E-06,+728.64350E-06
-281.24855E-06,+998.74381E-06,+728.64350E-06
-281.18355E-06,-885.67828E-06,+728.64350E-06
-281.11855E-06,+998.74381E-06,-1.28140673E-03
-281.05355E-06,+998.74381E-06,-1.15577859E-03
-280.98855E-06,-1.01130642E-03,+728.64350E-06
-280.92355E-06,-1.01130642E-03,-1.15577859E-03
-280.85855E-06,-1.01130642E-03,+728.64350E-06
-280.79355E-06,-1.01130642E-03,+728.64350E-06
-280.72855E-06,-885.67828E-06,+728.64350E-06
-280.66355E-06,+998.74381E-06,+728.64350E-06
-280.59855E-06,+998.74381E-06,+728.64350E-06
-280.53354E-06,-885.67828E-06,-1.15577859E-03
-280.46854E-06,+998.74381E-06,+728.64350E-06
-280.40354E-06,-885.67828E-06,+728.64350E-06
-280.33854E-06,+998.74381E-06,+728.64350E-06
-280.27354E-06,+998.74381E-06,+728.64350E-06
-280.20854E-06,+998.74381E-06,+728.64350E-06
-280.14354E-06,+998.74381E-06,+728.64350E-06
-280.07854E-06,+998.74381E-06,+728.64350E-06
-280.01354E-06,-1.01130642E-03,-1.15577859E-03
-279.94854E-06,-885.67828E-06,+728.64350E-06
-279.88354E-06,+998.74381E-06,-1.28140673E-03
-279.81854E-06,+998.74381E-06,-1.28140673E-03
-279.75354E-06,+998.74381E-06,-1.15577859E-03
-279.68854E-06,-1.01130642E-03,+728.64350E-06
-279.62354E-06,-1.01130642E-03,+728.64350E-06
-279.55854E-06,-1.01130642E-03,-1.28140673E-03
-279.49354E-06,-1.01130642E-03,-1.28140673E-03
-279.42854E-06,-885.67828E-06,-1.15577859E-03
-279.36354E-06,+998.74381E-06,+728.64350E-06
-279.29854E-06,+998.74381E-06,+728.64350E-06
-279.23354E-06,-1.01130642E-03,+728.64350E-06
-279.16854E-06,-1.01130642E-03,+728.64350E-06
-279.10354E-06,-885.67828E-06,+728.64350E-06
-279.03854E-06,+998.74381E-06,-1.15577859E-03
-278.97354E-06,+998.74381E-06,+728.64350E-06
-278.90854E-06,-885.67828E-06,+728.64350E-06
-278.84353E-06,+998.74381E-06,+728.64350E-06
-278.77853E-06,+998.74381E-06,+728.64350E-06
-278.71353E-06,-1.01130642E-03,+728.64350E-06
-278.64853E-06,-1.01130642E-03,+728.64350E-06
-278.58353E-06,-1.01130642E-03,+728.64350E-06
-278.51853E-06,-885.67828E-06,+728.64350E-06
-278.45353E-06,+998.74381E-06,+728.64350E-06
-278.38853E-06,-885.67828E-06,+728.64350E-06
-278.32353E-06,+998.74381E-06,-1.28140673E-03
-278.25853E-06,+998.74381E-06,-1.15577859E-03
-278.19353E-06,-885.67828E-06,+728.64350E-06
-278.12853E-06,+998.74381E-06,+728.64350E-06
-278.06353E-06,+998.74381E-06,+728.64350E-06
-277.99853E-06,-885.67828E-06,+728.64350E-06
-277.93353E-06,+998.74381E-06,+728.64350E-06
-277.86853E-06,-885.67828E-06,-1.15577859E-03
-277.80353E-06,+998.74381E-06,+728.64350E-06
-277.73853E-06,+998.74381E-06,+728.64350E-06
-277.67353E-06,-885.67828E-06,+728.64350E-06
-277.60853E-06,+998.74381E-06,+728.64350E-06
-277.54353E-06,+998.74381E-06,+728.64350E-06
-277.47853E-06,-885.67828E-06,+728.64350E-06
-277.41353E-06,+998.74381E-06,+728.64350E-06
-277.34853E-06,-1.01130642E-03,+728.64350E-06
-277.28353E-06,-1.01130642E-03,-1.15577859E-03
-277.21853E-06,-885.67828E-06,+728.64350E-06
-277.15352E-06,+998.74381E-06,+728.64350E-06
-277.08852E-06,+998.74381E-06,+728.64350E-06
-277.02352E-06,+998.74381E-06,+728.64350E-06
-276.95852E-06,+998.74381E-06,-1.28140673E-03
-276.89352E-06,-885.67828E-06,-1.28140673E-03
-276.82852E-06,+998.74381E-06,-1.28140673E-03
-276.76352E-06,+998.74381E-06,-1.28140673E-03
-276.69852E-06,+998.74381E-06,-1.15577859E-03
-276.63352E-06,+998.74381E-06,+728.64350E-06
-276.56852E-06,+998.74381E-06,+728.64350E-06
-276.50352E-06,-885.67828E-06,-1.15577859E-03
-276.43852E-06,+1.12437195E-03,+728.64350E-06
-276.37352E-06,+3.00879404E-03,-1.28140673E-03
-276.30852E-06,-885.67828E-06,-1.28140673E-03
-276.24352E-06,+998.74381E-06,-1.28140673E-03
-276.17852E-06,+998.74381E-06,-1.28140673E-03
-276.11352E-06,+998.74381E-06,-1.15577859E-03
-276.04852E-06,-1.01130642E-03,+728.64350E-06
-275.98352E-06,-885.67828E-06,+728.64350E-06
-275.91852E-06,+998.74381E-06,+728.64350E-06
-275.85352E-06,-885.67828E-06,-1.15577859E-03
-275.78852E-06,+998.74381E-06,+728.64350E-06
-275.72352E-06,-885.67828E-06,-1.28140673E-03
-275.65852E-06,+998.74381E-06,-1.28140673E-03
-275.59352E-06,+998.74381E-06,-1.28140673E-03
-275.52852E-06,+998.74381E-06,-1.28140673E-03
-275.46351E-06,-885.67828E-06,-1.28140673E-03
-275.39851E-06,+998.74381E-06,-1.15577859E-03
-275.33351E-06,+998.74381E-06,+728.64350E-06
-275.26851E-06,+998.74381E-06,-1.15577859E-03
-275.20351E-06,-885.67828E-06,+728.64350E-06
-275.13851E-06,+998.74381E-06,+728.64350E-06
-275.07351E-06,+998.74381E-06,+728.64350E-06
-275.00851E-06,+998.74381E-06,+728.64350E-06
-274.94351E-06,-885.67828E-06,+728.64350E-06
-274.87851E-06,+998.74381E-06,+728.64350E-06
-274.81351E-06,+998.74381E-06,+728.64350E-06
-274.74851E-06,+998.74381E-06,+728.64350E-06
-274.68351E-06,-1.01130642E-03,+728.64350E-06
-274.61851E-06,-1.01130642E-03,+728.64350E-06
-274.55351E-06,-1.01130642E-03,+728.64350E-06
-274.48851E-06,-885.67828E-06,+728.64350E-06
-274.42351E-06,+998.74381E-06,+728.64350E-06
-274.35851E-06,+998.74381E-06,+728.64350E-06
-274.29351E-06,+998.74381E-06,+728.64350E-06
-274.22851E-06,+998.74381E-06,-1.15577859E-03
-274.16351E-06,+998.74381E-06,+728.64350E-06
-274.09851E-06,+998.74381E-06,-1.28140673E-03
-274.03351E-06,+998.74381E-06,-1.15577859E-03
-273.96851E-06,-885.67828E-06,+728.64350E-06
-273.90351E-06,+998.74381E-06,+728.64350E-06
-273.83850E-06,+998.74381E-06,+728.64350E-06
-273.77350E-06,+998.74381E-06,-1.15577859E-03
-273.70850E-06,-885.67828E-06,+728.64350E-06
-273.64350E-06,+998.74381E-06,-1.15577859E-03
-273.57850E-06,-885.67828E-06,+728.64350E-06
-273.51350E-06,+1.12437195E-03,+728.64350E-06
-273.44850E-06,+3.00879404E-03,+728.64350E-06
-273.38350E-06,+998.74381E-06,+728.64350E-06
-273.31850E-06,+1.12437195E-03,-1.15577859E-03
-273.25350E-06,+3.00879404E-03,+728.64350E-06
-273.18850E-06,+998.74381E-06,+728.64350E-06
-273.12350E-06,+998.74381E-06,-1.15577859E-03
-273.05850E-06,+998.74381E-06,+728.64350E-06
-272.99350E-06,+998.74381E-06,+728.64350E-06
-272.92850E-06,+998.74381E-06,-1.15577859E-03
-272.86350E-06,+998.74381E-06,+728.64350E-06
-272.79850E-06,+998.74381E-06,+728.64350E-06
-272.73350E-06,+998.74381E-06,-1.15577859E-03
-272.66850E-06,+998.74381E-06,+728.64350E-06
-272.60350E-06,-885.67828E-06,+728.64350E-06
-272.53850E-06,+998.74381E-06,+728.64350E-06
-272.47350E-06,+998.74381E-06,+728.64350E-06
-272.40850E-06,+998.74381E-06,+728.64350E-06
-272.34350E-06,+998.74381E-06,+728.64350E-06
-272.27850E-06,-885.67828E-06,+728.64350E-06
-272.21350E-06,+998.74381E-06,+728.64350E-06
-272.14849E-06,+998.74381E-06,+728.64350E-06
-272.08349E-06,-885.67828E-06,+728.64350E-06
-272.01849E-06,+998.74381E-06,+728.64350E-06
-271.95349E-06,+998.74381E-06,+728.64350E-06
-271.88849E-06,-1.01130642E-03,+728.64350E-06
-271.82349E-06,-885.67828E-06,+728.64350E-06
-271.75849E-06,+998.74381E-06,+728.64350E-06
-271.69349E-06,+998.74381E-06,+728.64350E-06
-271.62849E-06,+998.74381E-06,+728.64350E-06
-271.56349E-06,-1.01130642E-03,+728.64350E-06
-271.49849E-06,-1.01130642E-03,+728.64350E-06
-271.43349E-06,-1.01130642E-03,+728.64350E-06
-271.36849E-06,-885.67828E-06,-1.15577859E-03
-271.30349E-06,+998.74381E-06,+728.64350E-06
-271.23849E-06,+998.74381E-06,+728.64350E-06
-271.17349E-06,+998.74381E-06,+728.64350E-06
-271.10849E-06,-885.67828E-06,+728.64350E-06
-271.04349E-06,+998.74381E-06,+728.64350E-06
-270.97849E-06,-885.67828E-06,-1.15577859E-03
-270.91349E-06,+998.74381E-06,+728.64350E-06
-270.84849E-06,-1.01130642E-03,+728.64350E-06
-270.78349E-06,-885.67828E-06,-1.15577859E-03
-270.71849E-06,+1.12437195E-03,+728.64350E-06
-270.65349E-06,+3.00879404E-03,+728.64350E-06
-270.58849E-06,+998.74381E-06,+728.64350E-06
-270.52349E-06,+998.74381E-06,+728.64350E-06
-270.45848E-06,+998.74381E-06,+728.64350E-06
-270.39348E-06,+998.74381E-06,+728.64350E-06
-270.32848E-06,+998.74381E-06,-1.15577859E-03
-270.26348E-06,+998.74381E-06,+728.64350E-06
-270.19848E-06,+998.74381E-06,+728.64350E-06
-270.13348E-06,+998.74381E-06,-1.28140673E-03
-270.06848E-06,+998.74381E-06,-1.15577859E-03
-270.00348E-06,+998.74381E-06,+728.64350E-06
-269.93848E-06,+998.74381E-06,-1.28140673E-03
-269.87348E-06,+998.74381E-06,-1.15577859E-03
-269.80848E-06,+998.74381E-06,+728.64350E-06
-269.74348E-06,+998.74381E-06,-1.15577859E-03
-269.67848E-06,-1.01130642E-03,+728.64350E-06
-269.61348E-06,-885.67828E-06,-1.28140673E-03
-269.54848E-06,+998.74381E-06,-1.15577859E-03
-269.48348E-06,+998.74381E-06,+728.64350E-06
-269.41848E-06,+998.74381E-06,-1.15577859E-03
-269.35348E-06,+998.74381E-06,+728.64350E-06
-269.28848E-06,-1.01130642E-03,-1.15577859E-03
-269.22348E-06,-1.01130642E-03,+728.64350E-06
-269.15848E-06,-885.67828E-06,-1.28140673E-03
-269.09348E-06,+998.74381E-06,-1.28140673E-03
-269.02848E-06,-1.01130642E-03,-1.28140673E-03
-268.96348E-06,-1.01130642E-03,-1.15577859E-03
-268.89848E-06,-885.67828E-06,+728.64350E-06
-268.83348E-06,+998.74381E-06,-1.28140673E-03
-268.76847E-06,-885.67828E-06,-1.28140673E-03
-268.70347E-06,+998.74381E-06,-1.28140673E-03
-268.63847E-06,+998.74381E-06,-1.15577859E-03
-268.57347E-06,+998.74381E-06,+728.64350E-06
-268.50847E-06,+998.74381E-06,+728.64350E-06
-268.44347E-06,-1.01130642E-03,-1.28140673E-03
-268.37847E-06,-885.67828E-06,-1.15577859E-03
-268.31347E-06,+998.74381E-06,+728.64350E-06
-268.24847E-06,-1.01130642E-03,+728.64350E-06
-268.18347E-06,-1.01130642E-03,+728.64350E-06
-268.11847E-06,-1.01130642E-03,+728.64350E-06
-268.05347E-06,-885.67828E-06,-1.28140673E-03
-267.98847E-06,+998.74381E-06,-1.28140673E-03
-267.92347E-06,+998.74381E-06,-1.15577859E-03
-267.85847E-06,-1.01130642E-03,+728.64350E-06
-267.79347E-06,-1.01130642E-03,+728.64350E-06
-267.72847E-06,-1.01130642E-03,-1.28140673E-03
-267.66347E-06,-1.01130642E-03,-1.15577859E-03
-267.59847E-06,-885.67828E-06,+728.64350E-06
-267.53347E-06,+998.74381E-06,+728.64350E-06
-267.46847E-06,+998.74381E-06,-1.15577859E-03
-267.40347E-06,+998.74381E-06,+728.64350E-06
-267.33847E-06,-1.01130642E-03,+728.64350E-06
-267.27347E-06,-885.67828E-06,+728.64350E-06
-267.20847E-06,+998.74381E-06,+728.64350E-06
-267.14347E-06,+998.74381E-06,-1.15577859E-03
-267.07846E-06,+998.74381E-06,+728.64350E-06
-267.01346E-06,+998.74381E-06,+728.64350E-06
-266.94846E-06,-1.01130642E-03,-1.28140673E-03
-266.88346E-06,-885.67828E-06,-1.15577859E-03
-266.81846E-06,+998.74381E-06,+728.64350E-06
-266.75346E-06,+998.74381E-06,+728.64350E-06
-266.68846E-06,-885.67828E-06,+728.64350E-06
-266.62346E-06,+998.74381E-06,-1.15577859E-03
-266.55846E-06,-1.01130642E-03,+728.64350E-06
-266.49346E-06,-885.67828E-06,+728.64350E-06
-266.42846E-06,+998.74381E-06,-1.15577859E-03
-266.36346E-06,+998.74381E-06,+728.64350E-06
-266.29846E-06,+998.74381E-06,+728.64350E-06
-266.23346E-06,+998.74381E-06,+728.64350E-06
-266.16846E-06,+998.74381E-06,+728.64350E-06
-266.10346E-06,+998.74381E-06,+728.64350E-06
-266.03846E-06,+998.74381E-06,-1.15577859E-03
-265.97346E-06,+998.74381E-06,+728.64350E-06
-265.90846E-06,+998.74381E-06,+728.64350E-06
-265.84346E-06,+998.74381E-06,-1.15577859E-03
-265.77846E-06,+998.74381E-06,+728.64350E-06
-265.71346E-06,+998.74381E-06,+728.64350E-06
-265.64846E-06,+998.74381E-06,+728.64350E-06
-265.58346E-06,-885.67828E-06,-1.28140673E-03
-265.51846E-06,+998.74381E-06,-1.28140673E-03
-265.45346E-06,+998.74381E-06,-1.28140673E-03
-265.38845E-06,+998.74381E-06,-1.15577859E-03
-265.32345E-06,+998.74381E-06,+854.27164E-06
-265.25845E-06,+998.74381E-06,+2.73869373E-03
-265.19345E-06,+998.74381E-06,+728.64350E-06
-265.12845E-06,+998.74381E-06,+728.64350E-06
-265.06345E-06,-885.67828E-06,-1.15577859E-03
-264.99845E-06,+998.74381E-06,+728.64350E-06
-264.93345E-06,+998.74381E-06,+728.64350E-06
-264.86845E-06,+998.74381E-06,+728.64350E-06
-264.80345E-06,-885.67828E-06,+728.64350E-06
-264.73845E-06,+998.74381E-06,-1.15577859E-03
-264.67345E-06,+998.74381E-06,+728.64350E-06
-264.60845E-06,+998.74381E-06,+728.64350E-06
-264.54345E-06,+998.74381E-06,+728.64350E-06
-264.47845E-06,+1.12437195E-03,+728.64350E-06
-264.41345E-06,+3.00879404E-03,+728.64350E-06
-264.34845E-06,+998.74381E-06,+854.27164E-06
-264.28345E-06,+998.74381E-06,+2.73869373E-03
-264.21845E-06,+998.74381E-06,+728.64350E-06
-264.15345E-06,+998.74381E-06,+728.64350E-06
-264.08845E-06,+998.74381E-06,+728.64350E-06
-264.02345E-06,+998.74381E-06,+728.64350E-06
-263.95845E-06,+998.74381E-06,+728.64350E-06
-263.89345E-06,+998.74381E-06,-1.15577859E-03
-263.82845E-06,+998.74381E-06,+728.64350E-06
-263.76345E-06,-885.67828E-06,+728.64350E-06
-263.69844E-06,+998.74381E-06,+728.64350E-06
-263.63344E-06,-1.01130642E-03,+728.64350E-06
-263.56844E-06,-885.67828E-06,+728.64350E-06
-263.50344E-06,+998.74381E-06,+728.64350E-06
-263.43844E-06,-1.01130642E-03,+728.64350E-06
-263.37344E-06,-1.01130642E-03,+728.64350E-06
-263.30844E-06,-885.67828E-06,+728.64350E-06
-263.24344E-06,+998.74381E-06,+728.64350E-06
-263.17844E-06,-1.01130642E-03,+728.64350E-06
-263.11344E-06,-1.01130642E-03,+728.64350E-06
-263.04844E-06,-1.01130642E-03,-1.15577859E-03
-262.98344E-06,-885.67828E-06,+728.64350E-06
-262.91844E-06,+998.74381E-06,+728.64350E-06
-262.85344E-06,+998.74381E-06,-1.28140673E-03
-262.78844E-06,+998.74381E-06,-1.15577859E-03
-262.72344E-06,-885.67828E-06,+728.64350E-06
-262.65844E-06,+998.74381E-06,+728.64350E-06
-262.59344E-06,+998.74381E-06,-1.15577859E-03
-262.52844E-06,+998.74381E-06,+728.64350E-06
-262.46344E-06,+998.74381E-06,+728.64350E-06
-262.39844E-06,+998.74381E-06,+728.64350E-06
-262.33344E-06,+998.74381E-06,-1.15577859E-03
-262.26844E-06,+998.74381E-06,+728.64350E-06
-262.20344E-06,+998.74381E-06,+728.64350E-06
-262.13844E-06,-885.67828E-06,-1.28140673E-03
-262.07343E-06,+998.74381E-06,-1.28140673E-03
-262.00843E-06,+998.74381E-06,-1.28140673E-03
-261.94343E-06,+998.74381E-06,-1.15577859E-03
-261.87843E-06,+998.74381E-06,+728.64350E-06
-261.81343E-06,+998.74381E-06,+728.64350E-06
-261.74843E-06,+998.74381E-06,+728.64350E-06
-261.68343E-06,+998.74381E-06,+728.64350E-06
-261.61843E-06,+998.74381E-06,+728.64350E-06
-261.55343E-06,-885.67828E-06,-1.15577859E-03
-261.48843E-06,+998.74381E-06,+728.64350E-06
-261.42343E-06,+998.74381E-06,+728.64350E-06
-261.35843E-06,+998.74381E-06,+728.64350E-06
-261.29343E-06,-885.67828E-06,-1.15577859E-03
-261.22843E-06,+998.74381E-06,+728.64350E-06
-261.16343E-06,-1.01130642E-03,+728.64350E-06
-261.09843E-06,-1.01130642E-03,+728.64350E-06
-261.03343E-06,-1.01130642E-03,+728.64350E-06
-260.96843E-06,-1.01130642E-03,+728.64350E-06
-260.90343E-06,-1.01130642E-03,+728.64350E-06
-260.83843E-06,-1.01130642E-03,+728.64350E-06
-260.77343E-06,-885.67828E-06,+728.64350E-06
-260.70843E-06,+998.74381E-06,+728.64350E-06
-260.64343E-06,-1.01130642E-03,+728.64350E-06
-260.57843E-06,-1.01130642E-03,+728.64350E-06
-260.51343E-06,-1.01130642E-03,+728.64350E-06
-260.44843E-06,-1.01130642E-03,+728.64350E-06
-260.38342E-06,-885.67828E-06,+728.64350E-06
-260.31842E-06,+998.74381E-06,+728.64350E-06
-260.25342E-06,+998.74381E-06,+728.64350E-06
-260.18842E-06,-885.67828E-06,+728.64350E-06
-260.12342E-06,+998.74381E-06,+728.64350E-06
-260.05842E-06,-885.67828E-06,+728.64350E-06
-259.99342E-06,+998.74381E-06,+728.64350E-06
-259.92842E-06,-1.01130642E-03,+728.64350E-06
-259.86342E-06,-885.67828E-06,+728.64350E-06
-259.79842E-06,+998.74381E-06,+728.64350E-06
-259.73342E-06,+998.74381E-06,-1.15577859E-03
