+581.71500E-06,-4.25829180E-03,-3.43530142E-03
+581.77000E-06,-4.89145762E-03,-3.30967328E-03
+581.82500E-06,-4.62010084E-03,-3.43530142E-03
+581.88000E-06,-4.25829180E-03,-3.56092956E-03
+581.93500E-06,-4.58995008E-03,-3.30967328E-03
+581.99000E-06,-4.43919632E-03,-3.15891951E-03
+582.04500E-06,-4.25829180E-03,-3.15891951E-03
+582.10000E-06,-4.25829180E-03,-3.15891951E-03
+582.15500E-06,-4.58995008E-03,-3.43530142E-03
+582.21000E-06,-4.74070385E-03,-3.56092956E-03
+582.26500E-06,-4.43919632E-03,-3.56092956E-03
+582.32000E-06,-4.58995008E-03,-3.56092956E-03
+582.37500E-06,-4.74070385E-03,-3.56092956E-03
+582.43000E-06,-4.74070385E-03,-3.30967328E-03
+582.48500E-06,-4.74070385E-03,-3.15891951E-03
+582.54000E-06,-4.74070385E-03,-3.15891951E-03
+582.59500E-06,-4.74070385E-03,-3.15891951E-03
+582.65000E-06,-4.74070385E-03,-3.15891951E-03
+582.70500E-06,-4.74070385E-03,-3.15891951E-03
+582.76000E-06,-4.74070385E-03,-3.43530142E-03
+582.81500E-06,-4.74070385E-03,-3.30967328E-03
+582.87000E-06,-4.74070385E-03,-3.15891951E-03
+582.92500E-06,-4.74070385E-03,-3.43530142E-03
+582.98000E-06,-4.43919632E-03,-3.30967328E-03
+583.03500E-06,-4.25829180E-03,-3.15891951E-03
+583.09000E-06,-4.25829180E-03,-2.90766323E-03
+583.14500E-06,-4.25829180E-03,-2.75690947E-03
+583.20000E-06,-4.25829180E-03,-2.75690947E-03
+583.25500E-06,-4.25829180E-03,-2.75690947E-03
+583.31000E-06,-4.58995008E-03,-2.75690947E-03
+583.36500E-06,-5.07236214E-03,-3.03329137E-03
+583.42000E-06,-4.92160837E-03,-3.15891951E-03
+583.47500E-06,-4.74070385E-03,-3.15891951E-03
+583.53000E-06,-4.43919632E-03,-3.15891951E-03
+583.58500E-06,-4.58995008E-03,-2.90766323E-03
+583.64000E-06,-4.74070385E-03,-2.75690947E-03
+583.69500E-06,-4.43919632E-03,-2.75690947E-03
+583.75000E-06,-4.58995008E-03,-2.75690947E-03
+583.80500E-06,-4.43919632E-03,-3.03329137E-03
+583.86000E-06,-4.25829180E-03,-3.15891951E-03
+583.91500E-06,-4.25829180E-03,-2.90766323E-03
+583.97000E-06,-4.25829180E-03,-2.75690947E-03
+584.02500E-06,-4.25829180E-03,-3.03329137E-03
+584.08000E-06,-4.25829180E-03,-3.15891951E-03
+584.13500E-06,-4.25829180E-03,-3.15891951E-03
+584.19000E-06,-4.25829180E-03,-3.15891951E-03
+584.24500E-06,-4.25829180E-03,-3.15891951E-03
+584.30000E-06,-3.95678426E-03,-3.15891951E-03
+584.35500E-06,-4.10753803E-03,-3.15891951E-03
+584.41000E-06,-4.58995008E-03,-3.15891951E-03
+584.46500E-06,-5.07236214E-03,-2.90766323E-03
+584.52000E-06,-4.62010084E-03,-2.75690947E-03
+584.57500E-06,-4.25829180E-03,-2.75690947E-03
+584.63000E-06,-4.25829180E-03,-2.75690947E-03
+584.68500E-06,-4.25829180E-03,-3.03329137E-03
+584.74000E-06,-4.58995008E-03,-3.15891951E-03
+584.79500E-06,-4.74070385E-03,-3.15891951E-03
+584.85000E-06,-4.43919632E-03,-3.43530142E-03
+584.90500E-06,-4.25829180E-03,-3.30967328E-03
+584.96000E-06,-4.25829180E-03,-3.15891951E-03
+585.01500E-06,-4.58995008E-03,-3.15891951E-03
+585.07000E-06,-4.43919632E-03,-3.15891951E-03
+585.12500E-06,-4.58995008E-03,-3.43530142E-03
+585.18000E-06,-4.43919632E-03,-3.30967328E-03
+585.23500E-06,-3.95678426E-03,-3.43530142E-03
+585.29000E-06,-3.47437221E-03,-3.56092956E-03
+585.34500E-06,-3.92663351E-03,-3.56092956E-03
+585.40000E-06,-4.25829180E-03,-3.56092956E-03
+585.45500E-06,-4.25829180E-03,-3.56092956E-03
+585.51000E-06,-4.25829180E-03,-3.56092956E-03
+585.56500E-06,-3.95678426E-03,-3.56092956E-03
+585.62000E-06,-3.77587974E-03,-3.56092956E-03
+585.67500E-06,-3.77587974E-03,-3.56092956E-03
+585.73000E-06,-4.10753803E-03,-3.30967328E-03
+585.78500E-06,-3.95678426E-03,-3.15891951E-03
+585.84000E-06,-4.10753803E-03,-3.43530142E-03
+585.89500E-06,-3.95678426E-03,-3.56092956E-03
+585.95000E-06,-4.40904556E-03,-3.83731147E-03
+586.00500E-06,-4.74070385E-03,-3.71168333E-03
+586.06000E-06,-5.07236214E-03,-3.83731147E-03
+586.11500E-06,-5.22311591E-03,-3.96293961E-03
+586.17000E-06,-5.22311591E-03,-3.71168333E-03
+586.22500E-06,-4.92160837E-03,-3.56092956E-03
+586.28000E-06,-4.74070385E-03,-3.56092956E-03
+586.33500E-06,-4.74070385E-03,-3.30967328E-03
+586.39000E-06,-4.74070385E-03,-3.15891951E-03
+586.44500E-06,-5.07236214E-03,-3.43530142E-03
+586.50000E-06,-5.22311591E-03,-3.56092956E-03
+586.55500E-06,-4.92160837E-03,-3.83731147E-03
+586.61000E-06,-4.74070385E-03,-3.71168333E-03
+586.66500E-06,-4.43919632E-03,-3.30967328E-03
+586.72000E-06,-4.25829180E-03,-2.90766323E-03
+586.77500E-06,-4.25829180E-03,-2.75690947E-03
+586.83000E-06,-4.25829180E-03,-3.03329137E-03
+586.88500E-06,-3.95678426E-03,-3.15891951E-03
+586.94000E-06,-4.10753803E-03,-3.15891951E-03
+586.99500E-06,-3.95678426E-03,-3.15891951E-03
+587.05000E-06,-3.77587974E-03,-3.15891951E-03
+587.10500E-06,-3.77587974E-03,-3.43530142E-03
+587.16000E-06,-3.77587974E-03,-3.30967328E-03
+587.21500E-06,-3.77587974E-03,-3.15891951E-03
+587.27000E-06,-4.10753803E-03,-3.43530142E-03
+587.32500E-06,-3.65527673E-03,-3.30967328E-03
+587.38000E-06,-4.22814104E-03,-3.15891951E-03
+587.43500E-06,-4.43919632E-03,-3.15891951E-03
+587.49000E-06,-3.95678426E-03,-3.15891951E-03
+587.54500E-06,-3.47437221E-03,-2.90766323E-03
+587.60000E-06,-3.62512597E-03,-2.75690947E-03
+587.65500E-06,-4.40904556E-03,-3.03329137E-03
+587.71000E-06,-4.74070385E-03,-3.15891951E-03
+587.76500E-06,-4.43919632E-03,-3.15891951E-03
+587.82000E-06,-4.25829180E-03,-2.90766323E-03
+587.87500E-06,-4.58995008E-03,-2.75690947E-03
+587.93000E-06,-4.43919632E-03,-2.75690947E-03
+587.98500E-06,-3.95678426E-03,-2.75690947E-03
+588.04000E-06,-3.47437221E-03,-2.75690947E-03
+588.09500E-06,-3.92663351E-03,-3.03329137E-03
+588.15000E-06,-4.25829180E-03,-3.15891951E-03
+588.20500E-06,-3.95678426E-03,-3.15891951E-03
+588.26000E-06,-3.77587974E-03,-2.90766323E-03
+588.31500E-06,-3.77587974E-03,-2.75690947E-03
+588.37000E-06,-4.10753803E-03,-2.75690947E-03
+588.42500E-06,-3.95678426E-03,-2.75690947E-03
+588.48000E-06,-4.10753803E-03,-3.03329137E-03
+588.53500E-06,-3.95678426E-03,-3.15891951E-03
+588.59000E-06,-4.10753803E-03,-3.43530142E-03
+588.64500E-06,-4.25829180E-03,-3.30967328E-03
+588.70000E-06,-4.25829180E-03,-3.15891951E-03
+588.75500E-06,-4.25829180E-03,-3.15891951E-03
+588.81000E-06,-4.25829180E-03,-3.15891951E-03
+588.86500E-06,-4.25829180E-03,-3.15891951E-03
+588.92000E-06,-3.95678426E-03,-3.43530142E-03
+588.97500E-06,-4.10753803E-03,-3.56092956E-03
+589.03000E-06,-3.95678426E-03,-3.83731147E-03
+589.08500E-06,-4.10753803E-03,-3.96293961E-03
+589.14000E-06,-4.25829180E-03,-3.96293961E-03
+589.19500E-06,-4.25829180E-03,-3.96293961E-03
+589.25000E-06,-4.25829180E-03,-3.96293961E-03
+589.30500E-06,-4.25829180E-03,-3.71168333E-03
+589.36000E-06,-4.25829180E-03,-3.56092956E-03
+589.41500E-06,-4.25829180E-03,-3.56092956E-03
+589.47000E-06,-4.58995008E-03,-3.83731147E-03
+589.52500E-06,-4.74070385E-03,-3.96293961E-03
+589.58000E-06,-4.74070385E-03,-3.71168333E-03
+589.63500E-06,-4.74070385E-03,-3.83731147E-03
+589.69000E-06,-4.74070385E-03,-3.71168333E-03
+589.74500E-06,-5.07236214E-03,-3.56092956E-03
+589.80000E-06,-4.92160837E-03,-3.83731147E-03
+589.85500E-06,-5.07236214E-03,-3.71168333E-03
+589.91000E-06,-5.22311591E-03,-3.83731147E-03
+589.96500E-06,-5.22311591E-03,-3.71168333E-03
+590.02000E-06,-5.22311591E-03,-3.56092956E-03
+590.07500E-06,-4.92160837E-03,-3.30967328E-03
+590.13000E-06,-4.74070385E-03,-3.15891951E-03
+590.18500E-06,-4.74070385E-03,-3.15891951E-03
+590.24000E-06,-5.07236214E-03,-3.15891951E-03
+590.29500E-06,-4.92160837E-03,-3.15891951E-03
+590.35000E-06,-5.37386967E-03,-3.15891951E-03
+590.40500E-06,-5.40402043E-03,-3.15891951E-03
+590.46000E-06,-4.92160837E-03,-3.15891951E-03
+590.51500E-06,-4.74070385E-03,-3.15891951E-03
+590.57000E-06,-4.74070385E-03,-2.90766323E-03
+590.62500E-06,-4.74070385E-03,-2.50565319E-03
+590.68000E-06,-5.07236214E-03,-2.63128133E-03
+590.73500E-06,-5.55477419E-03,-2.50565319E-03
+590.79000E-06,-5.10251289E-03,-2.35489942E-03
+590.84500E-06,-4.43919632E-03,-2.63128133E-03
+590.90000E-06,-3.65527673E-03,-3.03329137E-03
+590.95500E-06,-3.92663351E-03,-3.15891951E-03
+591.01000E-06,-4.25829180E-03,-3.15891951E-03
+591.06500E-06,-4.25829180E-03,-3.15891951E-03
+591.12000E-06,-3.95678426E-03,-2.90766323E-03
+591.17500E-06,-4.10753803E-03,-2.75690947E-03
+591.23000E-06,-3.65527673E-03,-3.28454765E-03
+591.28500E-06,-2.99196015E-03,-3.56092956E-03
+591.34000E-06,-3.74572899E-03,-3.56092956E-03
+591.39500E-06,-3.95678426E-03,-3.30967328E-03
+591.45000E-06,-4.10753803E-03,-3.43530142E-03
+591.50500E-06,-4.58995008E-03,-3.05841700E-03
+591.56000E-06,-4.43919632E-03,-2.75690947E-03
+591.61500E-06,-3.95678426E-03,-3.03329137E-03
+591.67000E-06,-4.10753803E-03,-3.15891951E-03
+591.72500E-06,-4.25829180E-03,-3.15891951E-03
+591.78000E-06,-4.58995008E-03,-3.43530142E-03
+591.83500E-06,-5.07236214E-03,-3.56092956E-03
+591.89000E-06,-4.62010084E-03,-3.30967328E-03
+591.94500E-06,-4.58995008E-03,-3.43530142E-03
+592.00000E-06,-4.74070385E-03,-3.30967328E-03
+592.05500E-06,-4.74070385E-03,-3.15891951E-03
+592.11000E-06,-4.74070385E-03,-3.15891951E-03
+592.16500E-06,-4.74070385E-03,-3.15891951E-03
+592.22000E-06,-4.43919632E-03,-3.15891951E-03
+592.27500E-06,-4.25829180E-03,-3.15891951E-03
+592.33000E-06,-4.58995008E-03,-3.15891951E-03
+592.38500E-06,-4.74070385E-03,-3.15891951E-03
+592.44000E-06,-5.07236214E-03,-3.15891951E-03
+592.49500E-06,-4.92160837E-03,-3.15891951E-03
+592.55000E-06,-4.43919632E-03,-3.43530142E-03
+592.60500E-06,-4.25829180E-03,-3.30967328E-03
+592.66000E-06,-4.58995008E-03,-3.15891951E-03
+592.71500E-06,-4.74070385E-03,-3.43530142E-03
+592.77000E-06,-4.43919632E-03,-3.56092956E-03
+592.82500E-06,-4.25829180E-03,-3.56092956E-03
+592.88000E-06,-4.58995008E-03,-3.83731147E-03
+592.93500E-06,-4.74070385E-03,-3.96293961E-03
+592.99000E-06,-4.43919632E-03,-3.96293961E-03
+593.04500E-06,-4.25829180E-03,-3.71168333E-03
+593.10000E-06,-4.25829180E-03,-3.56092956E-03
+593.15500E-06,-4.25829180E-03,-3.83731147E-03
+593.21000E-06,-4.58995008E-03,-3.96293961E-03
+593.26500E-06,-4.74070385E-03,-3.96293961E-03
+593.32000E-06,-4.43919632E-03,-4.23932151E-03
+593.37500E-06,-3.65527673E-03,-4.11369337E-03
+593.43000E-06,-4.52964858E-03,-3.96293961E-03
+593.48500E-06,-4.01708577E-03,-3.96293961E-03
+593.54000E-06,-4.52964858E-03,-3.46042705E-03
+593.59500E-06,-4.62010084E-03,-3.43530142E-03
+593.65000E-06,-4.89145762E-03,-3.30967328E-03
+593.70500E-06,-4.62010084E-03,-3.15891951E-03
+593.76000E-06,-3.65527673E-03,-3.15891951E-03
+593.81500E-06,-3.62512597E-03,-3.43530142E-03
+593.87000E-06,-4.10753803E-03,-3.30967328E-03
+593.92500E-06,-3.95678426E-03,-3.43530142E-03
+593.98000E-06,-3.77587974E-03,-3.30967328E-03
+594.03500E-06,-3.77587974E-03,-3.15891951E-03
+594.09000E-06,-3.77587974E-03,-3.15891951E-03
+594.14500E-06,-3.47437221E-03,-3.15891951E-03
+594.20000E-06,-3.92663351E-03,-3.15891951E-03
+594.25500E-06,-3.95678426E-03,-3.43530142E-03
+594.31000E-06,-4.10753803E-03,-3.30967328E-03
+594.36500E-06,-4.25829180E-03,-3.43530142E-03
+594.42000E-06,-4.25829180E-03,-3.83731147E-03
+594.47500E-06,-4.25829180E-03,-3.46042705E-03
+594.53000E-06,-4.25829180E-03,-3.43530142E-03
+594.58500E-06,-4.25829180E-03,-3.56092956E-03
+594.64000E-06,-4.25829180E-03,-3.56092956E-03
+594.69500E-06,-3.95678426E-03,-3.56092956E-03
+594.75000E-06,-4.10753803E-03,-3.83731147E-03
+594.80500E-06,-4.25829180E-03,-3.96293961E-03
+594.86000E-06,-4.25829180E-03,-3.96293961E-03
+594.91500E-06,-4.25829180E-03,-3.96293961E-03
+594.97000E-06,-4.25829180E-03,-3.96293961E-03
+595.02500E-06,-4.58995008E-03,-3.96293961E-03
+595.08000E-06,-4.74070385E-03,-3.96293961E-03
+595.13500E-06,-4.74070385E-03,-3.71168333E-03
+595.19000E-06,-4.43919632E-03,-3.83731147E-03
+595.24500E-06,-4.58995008E-03,-3.71168333E-03
+595.30000E-06,-4.74070385E-03,-3.83731147E-03
+595.35500E-06,-4.74070385E-03,-4.23932151E-03
+595.41000E-06,-4.43919632E-03,-4.36494965E-03
+595.46500E-06,-4.58995008E-03,-4.64133156E-03
+595.52000E-06,-4.74070385E-03,-4.76695970E-03
+595.57500E-06,-4.74070385E-03,-4.51570342E-03
+595.63000E-06,-4.43919632E-03,-4.36494965E-03
+595.68500E-06,-4.25829180E-03,-4.36494965E-03
+595.74000E-06,-4.25829180E-03,-4.11369337E-03
+595.79500E-06,-4.58995008E-03,-3.96293961E-03
+595.85000E-06,-4.43919632E-03,-3.96293961E-03
+595.90500E-06,-4.58995008E-03,-4.23932151E-03
+595.96000E-06,-4.43919632E-03,-4.11369337E-03
+596.01500E-06,-4.25829180E-03,-3.71168333E-03
+596.07000E-06,-3.95678426E-03,-3.30967328E-03
+596.12500E-06,-3.77587974E-03,-3.43530142E-03
+596.18000E-06,-3.77587974E-03,-3.56092956E-03
+596.23500E-06,-3.47437221E-03,-3.56092956E-03
+596.29000E-06,-3.29346769E-03,-3.30967328E-03
+596.34500E-06,-3.29346769E-03,-3.43530142E-03
+596.40000E-06,-3.62512597E-03,-3.56092956E-03
+596.45500E-06,-3.47437221E-03,-3.30967328E-03
+596.51000E-06,-3.29346769E-03,-3.15891951E-03
+596.56500E-06,-3.29346769E-03,-3.15891951E-03
+596.62000E-06,-3.29346769E-03,-3.15891951E-03
+596.67500E-06,-3.29346769E-03,-2.90766323E-03
+596.73000E-06,-3.29346769E-03,-3.03329137E-03
+596.78500E-06,-3.62512597E-03,-3.15891951E-03
+596.84000E-06,-3.77587974E-03,-2.90766323E-03
+596.89500E-06,-3.77587974E-03,-2.75690947E-03
+596.95000E-06,-3.47437221E-03,-2.75690947E-03
+597.00500E-06,-3.29346769E-03,-2.75690947E-03
+597.06000E-06,-3.29346769E-03,-2.75690947E-03
+597.11500E-06,-3.29346769E-03,-2.75690947E-03
+597.17000E-06,-3.29346769E-03,-2.75690947E-03
+597.22500E-06,-2.99196015E-03,-2.75690947E-03
+597.28000E-06,-3.14271392E-03,-3.03329137E-03
+597.33500E-06,-3.29346769E-03,-2.90766323E-03
+597.39000E-06,-3.29346769E-03,-2.75690947E-03
+597.44500E-06,-3.29346769E-03,-2.75690947E-03
+597.50000E-06,-3.62512597E-03,-2.50565319E-03
+597.55500E-06,-3.77587974E-03,-2.35489942E-03
+597.61000E-06,-3.47437221E-03,-2.63128133E-03
+597.66500E-06,-3.29346769E-03,-3.03329137E-03
+597.72000E-06,-3.29346769E-03,-2.90766323E-03
+597.77500E-06,-3.29346769E-03,-2.75690947E-03
+597.83000E-06,-2.99196015E-03,-2.75690947E-03
+597.88500E-06,-3.44422145E-03,-2.75690947E-03
+597.94000E-06,-3.47437221E-03,-2.75690947E-03
+597.99500E-06,-3.62512597E-03,-3.03329137E-03
+598.05000E-06,-3.77587974E-03,-3.15891951E-03
+598.10500E-06,-3.77587974E-03,-3.15891951E-03
+598.16000E-06,-3.77587974E-03,-3.15891951E-03
+598.21500E-06,-3.77587974E-03,-3.15891951E-03
+598.27000E-06,-4.10753803E-03,-3.15891951E-03
+598.32500E-06,-4.25829180E-03,-3.15891951E-03
+598.38000E-06,-4.25829180E-03,-3.15891951E-03
+598.43500E-06,-3.95678426E-03,-3.68655770E-03
+598.49000E-06,-4.10753803E-03,-3.96293961E-03
+598.54500E-06,-3.95678426E-03,-3.71168333E-03
+598.60000E-06,-4.10753803E-03,-3.83731147E-03
+598.65500E-06,-3.95678426E-03,-3.71168333E-03
+598.71000E-06,-3.77587974E-03,-3.30967328E-03
+598.76500E-06,-3.77587974E-03,-3.15891951E-03
+598.82000E-06,-3.77587974E-03,-3.15891951E-03
+598.87500E-06,-4.10753803E-03,-3.15891951E-03
+598.93000E-06,-4.25829180E-03,-3.15891951E-03
+598.98500E-06,-4.25829180E-03,-3.43530142E-03
+599.04000E-06,-4.25829180E-03,-3.56092956E-03
+599.09500E-06,-4.25829180E-03,-3.30967328E-03
+599.15000E-06,-4.25829180E-03,-3.68655770E-03
+599.20500E-06,-4.25829180E-03,-3.71168333E-03
+599.26000E-06,-3.95678426E-03,-3.83731147E-03
+599.31500E-06,-4.10753803E-03,-3.96293961E-03
+599.37000E-06,-4.58995008E-03,-3.96293961E-03
+599.42500E-06,-4.74070385E-03,-4.23932151E-03
+599.48000E-06,-4.13768878E-03,-4.64133156E-03
+599.53500E-06,-4.10753803E-03,-4.51570342E-03
+599.59000E-06,-3.95678426E-03,-4.11369337E-03
+599.64500E-06,-3.77587974E-03,-3.96293961E-03
+599.70000E-06,-3.77587974E-03,-3.71168333E-03
+599.75500E-06,-3.77587974E-03,-3.83731147E-03
+599.81000E-06,-3.77587974E-03,-3.96293961E-03
+599.86500E-06,-3.77587974E-03,-3.96293961E-03
+599.92000E-06,-3.47437221E-03,-3.96293961E-03
+599.97500E-06,-3.29346769E-03,-4.23932151E-03
+600.03000E-06,-3.29346769E-03,-4.11369337E-03
+600.08500E-06,-3.62512597E-03,-3.96293961E-03
+600.14000E-06,-3.77587974E-03,-4.23932151E-03
+600.19500E-06,-3.77587974E-03,-4.11369337E-03
+600.25000E-06,-3.77587974E-03,-3.71168333E-03
+600.30500E-06,-3.47437221E-03,-3.56092956E-03
+600.36000E-06,-3.29346769E-03,-3.56092956E-03
+600.41500E-06,-3.62512597E-03,-3.30967328E-03
+600.47000E-06,-3.77587974E-03,-3.15891951E-03
+600.52500E-06,-4.10753803E-03,-3.43530142E-03
+600.58000E-06,-3.95678426E-03,-3.56092956E-03
+600.63500E-06,-4.10753803E-03,-3.56092956E-03
+600.69000E-06,-3.95678426E-03,-3.56092956E-03
+600.74500E-06,-3.47437221E-03,-3.56092956E-03
+600.80000E-06,-3.62512597E-03,-3.83731147E-03
+600.85500E-06,-3.77587974E-03,-3.96293961E-03
+600.91000E-06,-3.77587974E-03,-3.46042705E-03
+600.96500E-06,-3.47437221E-03,-3.15891951E-03
+601.02000E-06,-3.92663351E-03,-3.43530142E-03
+601.07500E-06,-3.95678426E-03,-3.83731147E-03
+601.13000E-06,-3.77587974E-03,-3.71168333E-03
+601.18500E-06,-3.47437221E-03,-3.83731147E-03
+601.24000E-06,-4.22814104E-03,-3.71168333E-03
+601.29500E-06,-3.53467371E-03,-3.30967328E-03
+601.35000E-06,-3.74572899E-03,-3.15891951E-03
+601.40500E-06,-3.65527673E-03,-3.43530142E-03
+601.46000E-06,-3.92663351E-03,-3.56092956E-03
+601.51500E-06,-3.95678426E-03,-3.56092956E-03
+601.57000E-06,-3.77587974E-03,-3.30967328E-03
+601.62500E-06,-3.77587974E-03,-3.15891951E-03
+601.68000E-06,-4.10753803E-03,-3.43530142E-03
+601.73500E-06,-4.25829180E-03,-3.30967328E-03
+601.79000E-06,-4.58995008E-03,-3.15891951E-03
+601.84500E-06,-4.74070385E-03,-3.43530142E-03
+601.90000E-06,-4.43919632E-03,-3.56092956E-03
+601.95500E-06,-4.25829180E-03,-3.83731147E-03
+602.01000E-06,-4.58995008E-03,-3.96293961E-03
+602.06500E-06,-4.74070385E-03,-3.71168333E-03
+602.12000E-06,-5.07236214E-03,-3.56092956E-03
+602.17500E-06,-4.92160837E-03,-3.56092956E-03
+602.23000E-06,-4.43919632E-03,-3.30967328E-03
+602.28500E-06,-3.95678426E-03,-3.15891951E-03
+602.34000E-06,-4.40904556E-03,-3.43530142E-03
+602.39500E-06,-4.43919632E-03,-3.30967328E-03
+602.45000E-06,-4.25829180E-03,-3.43530142E-03
+602.50500E-06,-4.25829180E-03,-3.05841700E-03
+602.56000E-06,-3.65527673E-03,-2.75690947E-03
+602.61500E-06,-3.92663351E-03,-3.03329137E-03
+602.67000E-06,-4.25829180E-03,-3.43530142E-03
+602.72500E-06,-3.95678426E-03,-3.56092956E-03
+602.78000E-06,-4.10753803E-03,-3.56092956E-03
+602.83500E-06,-3.95678426E-03,-3.56092956E-03
+602.89000E-06,-3.77587974E-03,-3.30967328E-03
+602.94500E-06,-3.77587974E-03,-3.15891951E-03
+603.00000E-06,-4.10753803E-03,-2.90766323E-03
+603.05500E-06,-3.65527673E-03,-3.03329137E-03
+603.11000E-06,-3.62512597E-03,-2.90766323E-03
+603.16500E-06,-3.77587974E-03,-3.28454765E-03
+603.22000E-06,-3.47437221E-03,-3.05841700E-03
+603.27500E-06,-3.29346769E-03,-3.03329137E-03
+603.33000E-06,-3.29346769E-03,-2.90766323E-03
+603.38500E-06,-2.99196015E-03,-2.75690947E-03
+603.44000E-06,-3.74572899E-03,-2.75690947E-03
+603.49500E-06,-3.95678426E-03,-2.75690947E-03
+603.55000E-06,-3.77587974E-03,-2.75690947E-03
+603.60500E-06,-4.10753803E-03,-3.03329137E-03
+603.66000E-06,-3.65527673E-03,-2.65640696E-03
+603.71500E-06,-2.99196015E-03,-2.35489942E-03
+603.77000E-06,-3.14271392E-03,-2.10364314E-03
+603.82500E-06,-2.69045262E-03,-2.48052756E-03
+603.88000E-06,-2.96180940E-03,-3.03329137E-03
+603.93500E-06,-2.99196015E-03,-3.15891951E-03
+603.99000E-06,-3.44422145E-03,-2.90766323E-03
+604.04500E-06,-2.87135714E-03,-3.03329137E-03
+604.10000E-06,-2.66030186E-03,-3.15891951E-03
+604.15500E-06,-2.81105563E-03,-2.90766323E-03
+604.21000E-06,-3.44422145E-03,-2.50565319E-03
+604.26500E-06,-3.77587974E-03,-2.88253761E-03
+604.32000E-06,-3.77587974E-03,-3.15891951E-03
+604.37500E-06,-2.87135714E-03,-3.15891951E-03
+604.43000E-06,-2.32864358E-03,-2.90766323E-03
+604.48500E-06,-2.66030186E-03,-2.75690947E-03
+604.54000E-06,-1.90653303E-03,-3.03329137E-03
+604.59500E-06,-3.23316618E-03,-3.15891951E-03
+604.65000E-06,-3.35376919E-03,-2.90766323E-03
+604.70500E-06,-2.50954810E-03,-3.03329137E-03
+604.76000E-06,-2.96180940E-03,-3.15891951E-03
+604.81500E-06,-2.69045262E-03,-3.15891951E-03
+604.87000E-06,-2.66030186E-03,-2.90766323E-03
+604.92500E-06,-3.14271392E-03,-2.75690947E-03
+604.98000E-06,-3.29346769E-03,-2.75690947E-03
+605.03500E-06,-3.29346769E-03,-2.75690947E-03
+605.09000E-06,-2.99196015E-03,-2.75690947E-03
+605.14500E-06,-2.81105563E-03,-3.03329137E-03
+605.20000E-06,-3.14271392E-03,-3.15891951E-03
+605.25500E-06,-3.29346769E-03,-3.15891951E-03
+605.31000E-06,-2.99196015E-03,-3.15891951E-03
+605.36500E-06,-2.81105563E-03,-3.43530142E-03
+605.42000E-06,-2.81105563E-03,-3.83731147E-03
+605.47500E-06,-3.14271392E-03,-3.71168333E-03
+605.53000E-06,-3.29346769E-03,-3.56092956E-03
+605.58500E-06,-3.62512597E-03,-3.56092956E-03
+605.64000E-06,-3.77587974E-03,-3.30967328E-03
+605.69500E-06,-3.77587974E-03,-3.43530142E-03
+605.75000E-06,-3.77587974E-03,-3.56092956E-03
+605.80500E-06,-4.10753803E-03,-3.56092956E-03
+605.86000E-06,-3.95678426E-03,-3.30967328E-03
+605.91500E-06,-3.77587974E-03,-3.15891951E-03
+605.97000E-06,-3.77587974E-03,-3.43530142E-03
+606.02500E-06,-3.77587974E-03,-3.05841700E-03
+606.08000E-06,-4.10753803E-03,-3.03329137E-03
+606.13500E-06,-3.95678426E-03,-3.15891951E-03
+606.19000E-06,-4.10753803E-03,-3.43530142E-03
+606.24500E-06,-3.95678426E-03,-3.30967328E-03
+606.30000E-06,-3.77587974E-03,-3.15891951E-03
+606.35500E-06,-3.77587974E-03,-3.15891951E-03
+606.41000E-06,-3.47437221E-03,-3.15891951E-03
+606.46500E-06,-3.62512597E-03,-3.15891951E-03
+606.52000E-06,-3.77587974E-03,-3.15891951E-03
+606.57500E-06,-3.47437221E-03,-3.43530142E-03
+606.63000E-06,-3.62512597E-03,-3.30967328E-03
+606.68500E-06,-3.77587974E-03,-3.68655770E-03
+606.74000E-06,-3.47437221E-03,-3.71168333E-03
+606.79500E-06,-3.29346769E-03,-3.83731147E-03
+606.85000E-06,-3.29346769E-03,-3.71168333E-03
+606.90500E-06,-3.29346769E-03,-3.30967328E-03
+606.96000E-06,-3.62512597E-03,-3.15891951E-03
+607.01500E-06,-3.77587974E-03,-3.15891951E-03
+607.07000E-06,-3.47437221E-03,-3.43530142E-03
+607.12500E-06,-3.92663351E-03,-3.56092956E-03
+607.18000E-06,-3.05226166E-03,-3.56092956E-03
+607.23500E-06,-3.26331693E-03,-3.56092956E-03
+607.29000E-06,-3.77587974E-03,-3.30967328E-03
+607.34500E-06,-3.47437221E-03,-3.15891951E-03
+607.40000E-06,-2.99196015E-03,-3.15891951E-03
+607.45500E-06,-3.14271392E-03,-3.15891951E-03
+607.51000E-06,-3.29346769E-03,-3.43530142E-03
+607.56500E-06,-3.29346769E-03,-3.30967328E-03
+607.62000E-06,-2.99196015E-03,-3.43530142E-03
+607.67500E-06,-3.44422145E-03,-3.05841700E-03
+607.73000E-06,-3.47437221E-03,-3.03329137E-03
+607.78500E-06,-3.29346769E-03,-3.15891951E-03
+607.84000E-06,-2.99196015E-03,-3.68655770E-03
+607.89500E-06,-3.14271392E-03,-3.46042705E-03
+607.95000E-06,-3.62512597E-03,-3.43530142E-03
+608.00500E-06,-3.77587974E-03,-3.56092956E-03
+608.06000E-06,-3.77587974E-03,-3.30967328E-03
+608.11500E-06,-3.77587974E-03,-2.90766323E-03
+608.17000E-06,-4.10753803E-03,-2.75690947E-03
