x-axis,1,2
second,Volt,Volt
+446.32632E-06,-28.48303897E-03,+1.42273892E-03
+446.39132E-06,-28.67148118E-03,+2.11369368E-03
+446.45632E-06,-28.67148118E-03,+2.23932182E-03
+446.52132E-06,-28.67148118E-03,+1.42273892E-03
+446.58632E-06,-29.48806409E-03,+2.11369368E-03
+446.65132E-06,-29.67650630E-03,+2.23932182E-03
+446.71632E-06,-29.67650630E-03,+3.11871880E-03
+446.78132E-06,-29.67650630E-03,+2.42776403E-03
+446.84632E-06,-29.67650630E-03,+2.23932182E-03
+446.91132E-06,-28.79710932E-03,+2.23932182E-03
+446.97632E-06,-28.67148118E-03,+2.23932182E-03
+447.04132E-06,-27.79208421E-03,+1.42273892E-03
+447.10632E-06,-28.48303897E-03,+2.11369368E-03
+447.17132E-06,-28.67148118E-03,+1.42273892E-03
+447.23632E-06,-29.48806409E-03,+2.11369368E-03
+447.30132E-06,-28.79710932E-03,+2.23932182E-03
+447.36632E-06,-28.67148118E-03,+2.23932182E-03
+447.43132E-06,-27.79208421E-03,+1.42273892E-03
+447.49632E-06,-28.48303897E-03,+2.11369368E-03
+447.56132E-06,-27.79208421E-03,+2.23932182E-03
+447.62633E-06,-27.66645607E-03,+1.42273892E-03
+447.69133E-06,-27.66645607E-03,+2.11369368E-03
+447.75633E-06,-28.48303897E-03,+2.23932182E-03
+447.82133E-06,-28.67148118E-03,+2.23932182E-03
+447.88633E-06,-28.67148118E-03,+2.23932182E-03
+447.95133E-06,-28.67148118E-03,+2.23932182E-03
+448.01633E-06,-28.67148118E-03,+2.23932182E-03
+448.08133E-06,-28.67148118E-03,+2.23932182E-03
+448.14633E-06,-28.67148118E-03,+2.23932182E-03
+448.21133E-06,-28.67148118E-03,+1.42273892E-03
+448.27633E-06,-28.67148118E-03,+2.11369368E-03
+448.34133E-06,-28.67148118E-03,+2.23932182E-03
+448.40633E-06,-29.48806409E-03,+2.23932182E-03
+448.47133E-06,-29.67650630E-03,+2.23932182E-03
+448.53633E-06,-30.49308920E-03,+2.23932182E-03
+448.60133E-06,-28.92273746E-03,+2.23932182E-03
+448.66633E-06,-29.48806409E-03,+2.23932182E-03
+448.73133E-06,-28.79710932E-03,+2.23932182E-03
+448.79633E-06,-29.48806409E-03,+2.23932182E-03
+448.86133E-06,-28.79710932E-03,+2.23932182E-03
+448.92633E-06,-28.67148118E-03,+1.42273892E-03
+448.99133E-06,-28.67148118E-03,+2.11369368E-03
+449.05633E-06,-28.67148118E-03,+2.23932182E-03
+449.12133E-06,-28.67148118E-03,+2.23932182E-03
+449.18633E-06,-26.91268723E-03,+1.42273892E-03
+449.25133E-06,-29.23680781E-03,+1.23429671E-03
+449.31634E-06,-27.91771234E-03,+1.23429671E-03
+449.38134E-06,-28.48303897E-03,+1.23429671E-03
+449.44634E-06,-28.67148118E-03,+1.23429671E-03
+449.51134E-06,-29.48806409E-03,+2.11369368E-03
+449.57634E-06,-28.79710932E-03,+2.23932182E-03
+449.64134E-06,-27.79208421E-03,+1.42273892E-03
+449.70634E-06,-28.48303897E-03,+2.11369368E-03
+449.77134E-06,-27.79208421E-03,+1.42273892E-03
+449.83634E-06,-28.48303897E-03,+1.23429671E-03
+449.90134E-06,-28.67148118E-03,+1.23429671E-03
+449.96634E-06,-28.67148118E-03,+2.11369368E-03
+450.03134E-06,-27.79208421E-03,+1.42273892E-03
+450.09634E-06,-28.48303897E-03,+2.11369368E-03
+450.16134E-06,-29.48806409E-03,+2.23932182E-03
+450.22634E-06,-28.79710932E-03,+1.42273892E-03
+450.29134E-06,-28.67148118E-03,+1.23429671E-03
+450.35634E-06,-27.79208421E-03,+1.23429671E-03
+450.42134E-06,-26.78705909E-03,+1.23429671E-03
+450.48634E-06,-27.47801386E-03,+417.71380E-06
+450.55134E-06,-27.66645607E-03,+1.10866857E-03
+450.61634E-06,-28.48303897E-03,+2.11369368E-03
+450.68134E-06,-28.67148118E-03,+1.42273892E-03
+450.74634E-06,-28.67148118E-03,+1.23429671E-03
+450.81134E-06,-28.67148118E-03,+2.11369368E-03
+450.87634E-06,-28.67148118E-03,+1.42273892E-03
+450.94134E-06,-27.79208421E-03,+2.11369368E-03
+451.00635E-06,-28.48303897E-03,+2.23932182E-03
+451.07135E-06,-29.48806409E-03,+2.23932182E-03
+451.13635E-06,-28.79710932E-03,+1.42273892E-03
+451.20135E-06,-28.67148118E-03,+2.11369368E-03
+451.26635E-06,-28.67148118E-03,+2.23932182E-03
+451.33135E-06,-29.48806409E-03,+2.23932182E-03
+451.39635E-06,-28.79710932E-03,+2.23932182E-03
+451.46135E-06,-28.67148118E-03,+1.42273892E-03
+451.52635E-06,-28.67148118E-03,+1.23429671E-03
+451.59135E-06,-29.48806409E-03,+2.11369368E-03
+451.65635E-06,-28.79710932E-03,+2.23932182E-03
+451.72135E-06,-28.67148118E-03,+1.42273892E-03
+451.78635E-06,-28.67148118E-03,+1.23429671E-03
+451.85135E-06,-28.67148118E-03,+1.23429671E-03
+451.91635E-06,-28.67148118E-03,+1.23429671E-03
+451.98135E-06,-28.67148118E-03,+2.11369368E-03
+452.04635E-06,-28.67148118E-03,+2.23932182E-03
+452.11135E-06,-28.67148118E-03,+1.42273892E-03
+452.17635E-06,-29.48806409E-03,+1.23429671E-03
+452.24135E-06,-29.67650630E-03,+1.23429671E-03
+452.30635E-06,-28.79710932E-03,+2.11369368E-03
+452.37135E-06,-29.48806409E-03,+2.23932182E-03
+452.43635E-06,-29.67650630E-03,+1.42273892E-03
+452.50135E-06,-28.79710932E-03,+2.11369368E-03
+452.56635E-06,-29.48806409E-03,+1.42273892E-03
+452.63135E-06,-29.67650630E-03,+1.23429671E-03
+452.69636E-06,-29.67650630E-03,+1.23429671E-03
+452.76136E-06,-28.79710932E-03,+1.23429671E-03
+452.82636E-06,-28.67148118E-03,+2.11369368E-03
+452.89136E-06,-28.67148118E-03,+2.23932182E-03
+452.95636E-06,-29.48806409E-03,+2.23932182E-03
+453.02136E-06,-29.67650630E-03,+2.23932182E-03
+453.08636E-06,-29.67650630E-03,+1.42273892E-03
+453.15136E-06,-30.49308920E-03,+2.11369368E-03
+453.21636E-06,-30.68153141E-03,+1.42273892E-03
+453.28136E-06,-29.80213444E-03,+1.23429671E-03
+453.34636E-06,-29.67650630E-03,+2.11369368E-03
+453.41136E-06,-29.67650630E-03,+2.23932182E-03
+453.47636E-06,-29.67650630E-03,+2.23932182E-03
+453.54136E-06,-28.79710932E-03,+3.11871880E-03
+453.60636E-06,-28.67148118E-03,+2.42776403E-03
+453.67136E-06,-28.67148118E-03,+1.42273892E-03
+453.73636E-06,-28.67148118E-03,+2.11369368E-03
+453.80136E-06,-29.48806409E-03,+2.23932182E-03
+453.86636E-06,-29.67650630E-03,+2.23932182E-03
+453.93136E-06,-28.79710932E-03,+2.23932182E-03
+453.99636E-06,-28.67148118E-03,+2.23932182E-03
+454.06136E-06,-28.67148118E-03,+2.23932182E-03
+454.12636E-06,-28.67148118E-03,+2.23932182E-03
+454.19136E-06,-28.67148118E-03,+1.42273892E-03
+454.25636E-06,-28.67148118E-03,+2.11369368E-03
+454.32137E-06,-27.79208421E-03,+1.42273892E-03
+454.38637E-06,-28.48303897E-03,+2.11369368E-03
+454.45137E-06,-29.48806409E-03,+2.23932182E-03
+454.51637E-06,-29.67650630E-03,+2.23932182E-03
+454.58137E-06,-29.67650630E-03,+2.23932182E-03
+454.64637E-06,-28.79710932E-03,+1.42273892E-03
+454.71137E-06,-29.48806409E-03,+2.11369368E-03
+454.77637E-06,-29.67650630E-03,+2.23932182E-03
+454.84137E-06,-29.67650630E-03,+2.23932182E-03
+454.90637E-06,-28.79710932E-03,+2.23932182E-03
+454.97137E-06,-29.48806409E-03,+2.23932182E-03
+455.03637E-06,-29.67650630E-03,+2.23932182E-03
+455.10137E-06,-29.67650630E-03,+2.23932182E-03
+455.16637E-06,-29.67650630E-03,+2.23932182E-03
+455.23137E-06,-28.79710932E-03,+2.23932182E-03
+455.29637E-06,-29.48806409E-03,+2.23932182E-03
+455.36137E-06,-29.67650630E-03,+2.23932182E-03
+455.42637E-06,-29.67650630E-03,+2.23932182E-03
+455.49137E-06,-29.67650630E-03,+2.23932182E-03
+455.55637E-06,-29.67650630E-03,+2.23932182E-03
+455.62137E-06,-28.79710932E-03,+2.23932182E-03
+455.68637E-06,-30.36746106E-03,+2.23932182E-03
+455.75137E-06,-29.80213444E-03,+2.23932182E-03
+455.81637E-06,-29.67650630E-03,+2.23932182E-03
+455.88137E-06,-29.67650630E-03,+2.23932182E-03
+455.94637E-06,-28.79710932E-03,+1.42273892E-03
+456.01138E-06,-29.48806409E-03,+1.23429671E-03
+456.07638E-06,-30.49308920E-03,+2.11369368E-03
+456.14138E-06,-29.80213444E-03,+2.23932182E-03
+456.20638E-06,-29.67650630E-03,+2.23932182E-03
+456.27138E-06,-30.49308920E-03,+2.23932182E-03
+456.33638E-06,-30.68153141E-03,+2.23932182E-03
+456.40138E-06,-30.68153141E-03,+2.23932182E-03
+456.46638E-06,-30.68153141E-03,+2.23932182E-03
+456.53138E-06,-30.68153141E-03,+1.42273892E-03
+456.59638E-06,-30.68153141E-03,+1.23429671E-03
+456.66138E-06,-30.68153141E-03,+1.23429671E-03
+456.72638E-06,-29.80213444E-03,+2.11369368E-03
+456.79138E-06,-30.49308920E-03,+2.23932182E-03
+456.85638E-06,-30.68153141E-03,+3.11871880E-03
+456.92138E-06,-30.68153141E-03,+2.42776403E-03
+456.98638E-06,-30.68153141E-03,+2.23932182E-03
+457.05138E-06,-29.80213444E-03,+2.23932182E-03
+457.11638E-06,-30.49308920E-03,+2.23932182E-03
+457.18138E-06,-30.68153141E-03,+2.23932182E-03
+457.24638E-06,-30.68153141E-03,+2.23932182E-03
+457.31138E-06,-30.68153141E-03,+2.23932182E-03
+457.37638E-06,-29.80213444E-03,+2.23932182E-03
+457.44138E-06,-29.67650630E-03,+2.23932182E-03
+457.50638E-06,-30.49308920E-03,+2.23932182E-03
+457.57138E-06,-30.68153141E-03,+1.42273892E-03
+457.63638E-06,-30.68153141E-03,+2.11369368E-03
+457.70139E-06,-30.68153141E-03,+1.42273892E-03
+457.76639E-06,-30.68153141E-03,+2.11369368E-03
+457.83139E-06,-30.68153141E-03,+2.23932182E-03
+457.89639E-06,-31.49811432E-03,+2.23932182E-03
+457.96139E-06,-29.92776257E-03,+2.23932182E-03
+458.02639E-06,-30.49308920E-03,+2.23932182E-03
+458.09139E-06,-29.80213444E-03,+2.23932182E-03
+458.15639E-06,-30.49308920E-03,+2.23932182E-03
+458.22139E-06,-30.68153141E-03,+2.23932182E-03
+458.28639E-06,-30.68153141E-03,+2.23932182E-03
+458.35139E-06,-30.68153141E-03,+2.23932182E-03
+458.41639E-06,-30.68153141E-03,+2.23932182E-03
+458.48139E-06,-30.68153141E-03,+2.23932182E-03
+458.54639E-06,-30.68153141E-03,+3.11871880E-03
+458.61139E-06,-30.68153141E-03,+2.42776403E-03
+458.67639E-06,-31.49811432E-03,+2.23932182E-03
+458.74139E-06,-29.92776257E-03,+2.23932182E-03
+458.80639E-06,-29.67650630E-03,+2.23932182E-03
+458.87139E-06,-30.49308920E-03,+2.23932182E-03
+458.93639E-06,-29.80213444E-03,+2.23932182E-03
+459.00139E-06,-29.67650630E-03,+2.23932182E-03
+459.06639E-06,-29.67650630E-03,+3.11871880E-03
+459.13139E-06,-29.67650630E-03,+3.24434694E-03
+459.19639E-06,-30.49308920E-03,+3.24434694E-03
+459.26139E-06,-29.80213444E-03,+2.42776403E-03
+459.32639E-06,-29.67650630E-03,+2.23932182E-03
+459.39140E-06,-29.67650630E-03,+2.23932182E-03
+459.45640E-06,-30.49308920E-03,+1.42273892E-03
+459.52140E-06,-28.92273746E-03,+1.23429671E-03
+459.58640E-06,-29.48806409E-03,+1.23429671E-03
+459.65140E-06,-29.67650630E-03,+2.11369368E-03
+459.71640E-06,-29.67650630E-03,+2.23932182E-03
+459.78140E-06,-29.67650630E-03,+2.23932182E-03
+459.84640E-06,-28.79710932E-03,+1.42273892E-03
+459.91140E-06,-29.48806409E-03,+1.23429671E-03
+459.97640E-06,-31.37248618E-03,+1.23429671E-03
+460.04140E-06,-29.92776257E-03,+417.71380E-06
+460.10640E-06,-29.67650630E-03,+1.98806555E-03
+460.17140E-06,-28.79710932E-03,+2.23932182E-03
+460.23640E-06,-30.36746106E-03,+2.23932182E-03
+460.30140E-06,-28.92273746E-03,+1.42273892E-03
+460.36640E-06,-30.36746106E-03,+1.23429671E-03
+460.43140E-06,-30.68153141E-03,+1.23429671E-03
+460.49640E-06,-30.68153141E-03,+1.23429671E-03
+460.56140E-06,-30.68153141E-03,+2.11369368E-03
+460.62640E-06,-30.68153141E-03,+1.42273892E-03
+460.69140E-06,-30.68153141E-03,+2.11369368E-03
+460.75640E-06,-30.68153141E-03,+1.42273892E-03
+460.82140E-06,-29.80213444E-03,+2.11369368E-03
+460.88640E-06,-29.67650630E-03,+2.23932182E-03
+460.95140E-06,-31.37248618E-03,+1.42273892E-03
+461.01640E-06,-30.80715955E-03,+2.11369368E-03
+461.08141E-06,-30.68153141E-03,+2.23932182E-03
+461.14641E-06,-30.68153141E-03,+2.23932182E-03
+461.21141E-06,-31.49811432E-03,+2.23932182E-03
+461.27641E-06,-30.80715955E-03,+3.11871880E-03
+461.34141E-06,-31.49811432E-03,+2.42776403E-03
+461.40641E-06,-31.68655653E-03,+2.23932182E-03
+461.47141E-06,-31.68655653E-03,+3.11871880E-03
+461.53641E-06,-31.68655653E-03,+2.42776403E-03
+461.60141E-06,-30.80715955E-03,+3.11871880E-03
+461.66641E-06,-31.49811432E-03,+3.24434694E-03
+461.73141E-06,-31.68655653E-03,+3.24434694E-03
+461.79641E-06,-31.68655653E-03,+2.42776403E-03
+461.86141E-06,-31.68655653E-03,+2.23932182E-03
+461.92641E-06,-30.80715955E-03,+2.23932182E-03
+461.99141E-06,-31.49811432E-03,+2.23932182E-03
+462.05641E-06,-31.68655653E-03,+2.23932182E-03
+462.12141E-06,-30.80715955E-03,+2.23932182E-03
+462.18641E-06,-31.49811432E-03,+3.11871880E-03
+462.25141E-06,-30.80715955E-03,+2.42776403E-03
+462.31641E-06,-31.49811432E-03,+2.23932182E-03
+462.38141E-06,-30.80715955E-03,+2.23932182E-03
+462.44641E-06,-31.49811432E-03,+1.42273892E-03
+462.51141E-06,-31.68655653E-03,+2.11369368E-03
+462.57641E-06,-31.68655653E-03,+2.23932182E-03
+462.64141E-06,-32.50313943E-03,+2.23932182E-03
+462.70641E-06,-31.81218466E-03,+2.23932182E-03
+462.77142E-06,-31.68655653E-03,+2.23932182E-03
+462.83642E-06,-32.50313943E-03,+2.23932182E-03
+462.90142E-06,-32.69158164E-03,+2.23932182E-03
+462.96642E-06,-31.81218466E-03,+2.23932182E-03
+463.03142E-06,-31.68655653E-03,+2.23932182E-03
+463.09642E-06,-32.50313943E-03,+1.42273892E-03
+463.16142E-06,-31.81218466E-03,+2.11369368E-03
+463.22642E-06,-31.68655653E-03,+1.42273892E-03
+463.29142E-06,-31.68655653E-03,+2.11369368E-03
+463.35642E-06,-31.68655653E-03,+2.23932182E-03
+463.42142E-06,-31.68655653E-03,+2.23932182E-03
+463.48642E-06,-31.68655653E-03,+2.23932182E-03
+463.55142E-06,-33.38253641E-03,+2.23932182E-03
+463.61642E-06,-31.93781280E-03,+2.23932182E-03
+463.68142E-06,-31.68655653E-03,+1.42273892E-03
+463.74642E-06,-30.80715955E-03,+2.11369368E-03
+463.81142E-06,-31.49811432E-03,+2.23932182E-03
+463.87642E-06,-31.68655653E-03,+2.23932182E-03
+463.94142E-06,-31.68655653E-03,+2.23932182E-03
+464.00642E-06,-31.68655653E-03,+2.23932182E-03
+464.07142E-06,-32.50313943E-03,+2.23932182E-03
+464.13642E-06,-31.81218466E-03,+2.23932182E-03
+464.20142E-06,-31.68655653E-03,+2.23932182E-03
+464.26642E-06,-30.80715955E-03,+2.23932182E-03
+464.33142E-06,-31.49811432E-03,+2.23932182E-03
+464.39642E-06,-31.68655653E-03,+2.23932182E-03
+464.46143E-06,-32.50313943E-03,+2.23932182E-03
+464.52643E-06,-32.69158164E-03,+2.23932182E-03
+464.59143E-06,-31.81218466E-03,+2.23932182E-03
+464.65643E-06,-31.68655653E-03,+2.23932182E-03
+464.72143E-06,-31.68655653E-03,+2.23932182E-03
+464.78643E-06,-31.68655653E-03,+3.11871880E-03
+464.85143E-06,-32.50313943E-03,+2.42776403E-03
+464.91643E-06,-31.81218466E-03,+2.23932182E-03
+464.98143E-06,-31.68655653E-03,+2.23932182E-03
+465.04643E-06,-31.68655653E-03,+2.23932182E-03
+465.11143E-06,-31.68655653E-03,+2.23932182E-03
+465.17643E-06,-32.50313943E-03,+2.23932182E-03
+465.24143E-06,-31.81218466E-03,+3.11871880E-03
+465.30643E-06,-31.68655653E-03,+2.42776403E-03
+465.37143E-06,-31.68655653E-03,+2.23932182E-03
+465.43643E-06,-31.68655653E-03,+2.23932182E-03
+465.50143E-06,-31.68655653E-03,+2.23932182E-03
+465.56643E-06,-30.80715955E-03,+3.11871880E-03
+465.63143E-06,-30.68153141E-03,+3.24434694E-03
+465.69643E-06,-31.49811432E-03,+3.24434694E-03
+465.76143E-06,-31.68655653E-03,+3.24434694E-03
+465.82643E-06,-31.68655653E-03,+2.42776403E-03
+465.89143E-06,-32.50313943E-03,+2.23932182E-03
+465.95643E-06,-32.69158164E-03,+2.23932182E-03
+466.02143E-06,-30.93278769E-03,+2.23932182E-03
+466.08644E-06,-30.68153141E-03,+2.23932182E-03
+466.15144E-06,-30.68153141E-03,+2.23932182E-03
+466.21644E-06,-30.68153141E-03,+2.23932182E-03
+466.28144E-06,-30.68153141E-03,+2.23932182E-03
+466.34644E-06,-31.49811432E-03,+2.23932182E-03
+466.41144E-06,-31.68655653E-03,+2.23932182E-03
+466.47644E-06,-30.80715955E-03,+2.23932182E-03
+466.54144E-06,-31.49811432E-03,+2.23932182E-03
+466.60644E-06,-31.68655653E-03,+2.23932182E-03
+466.67144E-06,-30.80715955E-03,+2.23932182E-03
+466.73644E-06,-31.49811432E-03,+2.23932182E-03
+466.80144E-06,-32.50313943E-03,+1.42273892E-03
+466.86644E-06,-31.81218466E-03,+2.11369368E-03
+466.93144E-06,-30.80715955E-03,+2.23932182E-03
+466.99644E-06,-31.49811432E-03,+2.23932182E-03
+467.06144E-06,-30.80715955E-03,+2.23932182E-03
+467.12644E-06,-30.68153141E-03,+1.42273892E-03
+467.19144E-06,-31.49811432E-03,+2.11369368E-03
+467.25644E-06,-31.68655653E-03,+2.23932182E-03
+467.32144E-06,-31.68655653E-03,+2.23932182E-03
+467.38644E-06,-31.68655653E-03,+2.23932182E-03
+467.45144E-06,-31.68655653E-03,+2.23932182E-03
+467.51644E-06,-31.68655653E-03,+2.23932182E-03
+467.58144E-06,-31.68655653E-03,+2.23932182E-03
+467.64644E-06,-31.68655653E-03,+1.42273892E-03
+467.71144E-06,-31.68655653E-03,+1.23429671E-03
+467.77645E-06,-31.68655653E-03,+2.11369368E-03
+467.84145E-06,-31.68655653E-03,+1.42273892E-03
+467.90645E-06,-30.80715955E-03,+2.11369368E-03
+467.97145E-06,-31.49811432E-03,+2.23932182E-03
+468.03645E-06,-31.68655653E-03,+2.23932182E-03
+468.10145E-06,-31.68655653E-03,+2.23932182E-03
+468.16645E-06,-31.68655653E-03,+1.42273892E-03
+468.23145E-06,-31.68655653E-03,+1.23429671E-03
+468.29645E-06,-30.80715955E-03,+2.11369368E-03
+468.36145E-06,-31.49811432E-03,+2.23932182E-03
+468.42645E-06,-30.80715955E-03,+2.23932182E-03
+468.49145E-06,-31.49811432E-03,+1.42273892E-03
+468.55645E-06,-31.68655653E-03,+2.11369368E-03
+468.62145E-06,-31.68655653E-03,+2.23932182E-03
+468.68645E-06,-31.68655653E-03,+2.23932182E-03
+468.75145E-06,-31.68655653E-03,+2.23932182E-03
+468.81645E-06,-31.68655653E-03,+2.23932182E-03
+468.88145E-06,-31.68655653E-03,+2.23932182E-03
+468.94645E-06,-31.68655653E-03,+2.23932182E-03
+469.01145E-06,-31.68655653E-03,+3.11871880E-03
+469.07645E-06,-31.68655653E-03,+3.24434694E-03
+469.14145E-06,-31.68655653E-03,+2.42776403E-03
+469.20645E-06,-31.68655653E-03,+1.42273892E-03
+469.27145E-06,-32.50313943E-03,+2.11369368E-03
+469.33645E-06,-32.69158164E-03,+1.42273892E-03
+469.40145E-06,-31.81218466E-03,+1.23429671E-03
+469.46646E-06,-31.68655653E-03,+1.23429671E-03
+469.53146E-06,-32.50313943E-03,+2.11369368E-03
+469.59646E-06,-32.69158164E-03,+2.23932182E-03
+469.66146E-06,-32.69158164E-03,+2.23932182E-03
+469.72646E-06,-32.69158164E-03,+2.23932182E-03
+469.79146E-06,-32.69158164E-03,+1.42273892E-03
+469.85646E-06,-33.50816455E-03,+2.11369368E-03
+469.92146E-06,-32.81720978E-03,+2.23932182E-03
+469.98646E-06,-32.69158164E-03,+1.42273892E-03
+470.05146E-06,-32.69158164E-03,+1.23429671E-03
+470.11646E-06,-32.69158164E-03,+1.23429671E-03
+470.18146E-06,-32.69158164E-03,+1.23429671E-03
+470.24646E-06,-31.81218466E-03,+2.11369368E-03
+470.31146E-06,-32.50313943E-03,+3.11871880E-03
+470.37646E-06,-32.69158164E-03,+2.42776403E-03
+470.44146E-06,-32.69158164E-03,+2.23932182E-03
+470.50646E-06,-32.69158164E-03,+2.23932182E-03
+470.57146E-06,-32.69158164E-03,+2.23932182E-03
+470.63646E-06,-32.69158164E-03,+2.23932182E-03
+470.70146E-06,-32.69158164E-03,+2.23932182E-03
+470.76646E-06,-33.50816455E-03,+2.23932182E-03
+470.83146E-06,-32.81720978E-03,+2.23932182E-03
+470.89646E-06,-32.69158164E-03,+2.23932182E-03
+470.96146E-06,-32.69158164E-03,+2.23932182E-03
+471.02646E-06,-33.50816455E-03,+2.23932182E-03
+471.09146E-06,-32.81720978E-03,+2.23932182E-03
+471.15647E-06,-32.69158164E-03,+2.23932182E-03
+471.22147E-06,-32.69158164E-03,+2.23932182E-03
+471.28647E-06,-32.69158164E-03,+2.23932182E-03
+471.35147E-06,-32.69158164E-03,+2.23932182E-03
+471.41647E-06,-32.69158164E-03,+2.23932182E-03
+471.48147E-06,-32.69158164E-03,+3.11871880E-03
+471.54647E-06,-32.69158164E-03,+2.42776403E-03
+471.61147E-06,-32.69158164E-03,+2.23932182E-03
+471.67647E-06,-33.50816455E-03,+2.23932182E-03
+471.74147E-06,-32.81720978E-03,+2.23932182E-03
+471.80647E-06,-32.69158164E-03,+1.42273892E-03
+471.87147E-06,-33.50816455E-03,+1.23429671E-03
+471.93647E-06,-32.81720978E-03,+2.11369368E-03
+472.00147E-06,-33.50816455E-03,+2.23932182E-03
+472.06647E-06,-33.69660676E-03,+2.23932182E-03
+472.13147E-06,-32.81720978E-03,+1.42273892E-03
+472.19647E-06,-32.69158164E-03,+2.11369368E-03
+472.26147E-06,-33.50816455E-03,+2.23932182E-03
+472.32647E-06,-32.81720978E-03,+2.23932182E-03
+472.39147E-06,-32.69158164E-03,+2.23932182E-03
+472.45647E-06,-32.69158164E-03,+2.23932182E-03
+472.52147E-06,-32.69158164E-03,+2.23932182E-03
+472.58647E-06,-32.69158164E-03,+2.23932182E-03
+472.65147E-06,-31.81218466E-03,+2.23932182E-03
+472.71647E-06,-32.50313943E-03,+2.23932182E-03
+472.78147E-06,-32.69158164E-03,+2.23932182E-03
+472.84648E-06,-32.69158164E-03,+2.23932182E-03
+472.91148E-06,-32.69158164E-03,+2.23932182E-03
+472.97648E-06,-32.69158164E-03,+2.23932182E-03
+473.04148E-06,-32.69158164E-03,+2.23932182E-03
+473.10648E-06,-31.81218466E-03,+2.23932182E-03
+473.17148E-06,-32.50313943E-03,+2.23932182E-03
+473.23648E-06,-31.81218466E-03,+1.42273892E-03
+473.30148E-06,-32.50313943E-03,+2.11369368E-03
+473.36648E-06,-31.81218466E-03,+2.23932182E-03
+473.43148E-06,-31.68655653E-03,+2.23932182E-03
+473.49648E-06,-31.68655653E-03,+2.23932182E-03
+473.56148E-06,-32.50313943E-03,+1.42273892E-03
+473.62648E-06,-34.38756152E-03,+2.11369368E-03
+473.69148E-06,-32.06344094E-03,+2.23932182E-03
+473.75648E-06,-32.50313943E-03,+2.23932182E-03
+473.82148E-06,-32.69158164E-03,+2.23932182E-03
+473.88648E-06,-32.69158164E-03,+2.23932182E-03
+473.95148E-06,-31.81218466E-03,+3.11871880E-03
+474.01648E-06,-32.50313943E-03,+2.42776403E-03
+474.08148E-06,-32.69158164E-03,+2.23932182E-03
+474.14648E-06,-32.69158164E-03,+2.23932182E-03
+474.21148E-06,-32.69158164E-03,+3.11871880E-03
+474.27648E-06,-33.50816455E-03,+2.42776403E-03
+474.34148E-06,-32.81720978E-03,+2.23932182E-03
+474.40648E-06,-32.69158164E-03,+2.23932182E-03
+474.47148E-06,-32.69158164E-03,+1.42273892E-03
+474.53649E-06,-31.81218466E-03,+1.23429671E-03
+474.60149E-06,-32.50313943E-03,+2.11369368E-03
+474.66649E-06,-32.69158164E-03,+2.23932182E-03
+474.73149E-06,-32.69158164E-03,+2.23932182E-03
+474.79649E-06,-32.69158164E-03,+2.23932182E-03
+474.86149E-06,-32.69158164E-03,+2.23932182E-03
+474.92649E-06,-33.50816455E-03,+2.23932182E-03
+474.99149E-06,-32.81720978E-03,+3.11871880E-03
+475.05649E-06,-32.69158164E-03,+2.42776403E-03
+475.12149E-06,-32.69158164E-03,+2.23932182E-03
+475.18649E-06,-33.50816455E-03,+2.23932182E-03
+475.25149E-06,-32.81720978E-03,+2.23932182E-03
+475.31649E-06,-33.50816455E-03,+2.23932182E-03
+475.38149E-06,-32.81720978E-03,+2.23932182E-03
+475.44649E-06,-32.69158164E-03,+2.23932182E-03
+475.51149E-06,-31.81218466E-03,+2.23932182E-03
+475.57649E-06,-32.50313943E-03,+2.23932182E-03
+475.64149E-06,-32.69158164E-03,+2.23932182E-03
+475.70649E-06,-32.69158164E-03,+1.42273892E-03
+475.77149E-06,-32.69158164E-03,+2.11369368E-03
+475.83649E-06,-32.69158164E-03,+2.23932182E-03
+475.90149E-06,-32.69158164E-03,+1.42273892E-03
+475.96649E-06,-33.50816455E-03,+2.11369368E-03
+476.03149E-06,-32.81720978E-03,+1.42273892E-03
+476.09649E-06,-32.69158164E-03,+2.11369368E-03
+476.16150E-06,-32.69158164E-03,+2.23932182E-03
+476.22650E-06,-32.69158164E-03,+1.42273892E-03
+476.29150E-06,-32.69158164E-03,+2.11369368E-03
+476.35650E-06,-31.81218466E-03,+2.23932182E-03
+476.42150E-06,-31.68655653E-03,+2.23932182E-03
+476.48650E-06,-32.50313943E-03,+2.23932182E-03
+476.55150E-06,-33.50816455E-03,+2.23932182E-03
+476.61650E-06,-33.69660676E-03,+2.23932182E-03
+476.68150E-06,-33.69660676E-03,+2.23932182E-03
+476.74650E-06,-34.51318966E-03,+2.23932182E-03
+476.81150E-06,-33.82223489E-03,+2.23932182E-03
+476.87650E-06,-33.69660676E-03,+1.42273892E-03
+476.94150E-06,-34.51318966E-03,+1.23429671E-03
+477.00650E-06,-34.70163187E-03,+1.23429671E-03
+477.07150E-06,-33.82223489E-03,+2.11369368E-03
+477.13650E-06,-33.69660676E-03,+3.11871880E-03
+477.20150E-06,-32.81720978E-03,+2.42776403E-03
+477.26650E-06,-33.50816455E-03,+2.23932182E-03
+477.33150E-06,-32.81720978E-03,+3.11871880E-03
+477.39650E-06,-32.69158164E-03,+2.42776403E-03
+477.46150E-06,-32.69158164E-03,+2.23932182E-03
+477.52650E-06,-32.69158164E-03,+2.23932182E-03
+477.59150E-06,-32.69158164E-03,+2.23932182E-03
